1913.51001	0.9738519788	0.9790549874	0.9752219915	0.9743440151	0.9725930095	0.9807159901	0.9736250043	0.9822229743	0.9813910127	0.9756609797	0.9778950214	0.9681779742	0.9658669829	0.9800249934	0.9717829823	0.9753829837	0.9832909703	0.9714589715	0.985691011	0.9938520193	0.9710760117	0.9798449874	0.9856479764	0.9794740081	0.981137991	0.9865919948	0.9747409821	0.9636359811	0.9700530171	0.9635400176	0.978128016	0.9335330129	0.9635670185	0.9636170268	0.9712089896	0.9688720107	0.980570972	0.9740909934	0.9722110033	0.9724940062	0.9714769721	0.9586030245	0.9661999941	0.9584040046	0.9686589837	0.9659699798	0.9771040082	0.9919189811	0.9775480032	0.9687860012	0.9622290134	0.9967880249	0.976846993	0.9803509712	0.9730799794	0	0.973451972	0.9634910226	0.9745320082	0.9779850245	0.9855530262	0.9741650224	0.9909110069	0.9621350169	1.00545001	0.9734889865	0.9938309789	0.9635329843	0.9562940001	0.9663190246	0.9597290158	0.9634760022	0.9914799929	0.9770860076	0.9808580279	0.9516109824	0.9697890282	0.974232018	0.9811310172	0.9673429728	0.9615269899	0.9562349916	0.9623330235	0.9605780244	0.9812099934	0.9981080294	0.9721829891	0.9651839733	0.9931889772	1.01030004	0.9861360192	0.9809790254	1.004789948	0.9881089926	0.9798480272	0.9873729944
1915.439941	0.9744880199	0.9732339978	0.9722399712	0.9773470163	0.9752699733	0.9756749868	0.975597024	0.9800440073	0.975794971	0.9798920155	0.9757670164	0.9731330276	0.9676349759	0.9786170125	0.973088026	0.9696589708	0.9827960134	0.9734240174	0.9886069894	0.9917039871	0.9707630277	0.9782919884	0.9837049842	0.9839040041	0.9808539748	0.9849179983	0.9765610099	0.9707040191	0.97013098	0.9675620198	0.9724900126	0.9397439957	0.9602180123	0.9634659886	0.9750670195	0.9701120257	0.9813950062	0.9760100245	0.9723950028	0.9752640128	0.9707859755	0.9614080191	0.9688420296	0.9628229737	0.971675992	0.9690319896	0.9818210006	0.9938849807	0.9766880274	0.9626860023	0.9662219882	0.9976850152	0.9814749956	0.9821789861	0.9757180214	0	0.9752169847	0.9639000297	0.9748650193	0.9828060269	0.9872699976	0.9765570164	0.9917780161	0.9613350034	1.003589988	0.9696609974	0.9937160015	0.9663640261	0.9554749727	0.9643110037	0.9626060128	0.9655429721	0.9875299931	0.9757980108	0.974192977	0.9481859803	0.9643549919	0.9718930125	0.9810780287	0.9692080021	0.9668800235	0.9528430104	0.9609320164	0.9604949951	0.9767799973	0.9934449792	0.9718599916	0.9656630158	1.001309991	1.023839951	0.9898269773	0.9907109737	1.012099981	0.9920930266	0.9861750007	0.994732976
1917.359985	0.9718940258	0.976320982	0.973928988	0.9755650163	0.9739480019	0.973088026	0.976770997	0.9815440178	0.9780439734	0.9764569998	0.9750170112	0.9706419706	0.9672390223	0.9811859727	0.9755460024	0.9799289703	0.9841799736	0.9762390256	0.9894109964	0.993408978	0.9727140069	0.9806230068	0.9863989949	0.9862480164	0.985912025	0.9861440063	0.9701520205	0.9640520215	0.967697978	0.9652090073	0.9680290222	0.9316869974	0.950996995	0.9618189931	0.9743610024	0.9682149887	0.9808369875	0.980297029	0.9727450013	0.972458005	0.9704859853	0.9593240023	0.9685320258	0.9629759789	0.9691150188	0.9696890116	0.9828749895	0.9934309721	0.9816899896	0.9527829885	0.9655590057	0.9989759922	0.9772409797	0.9752539992	0.9683840275	0	0.9730529785	0.9703279734	0.9663890004	0.9767320156	0.9832770228	0.9703140259	0.9910830259	0.9602760077	1.000530005	0.9676259756	0.9922850132	0.9675660133	0.9579660296	0.9630100131	0.9690080285	0.9662380219	0.982032001	0.9742040038	0.9711160064	0.9497069716	0.9651110172	0.9720420241	0.9777020216	0.9746249914	0.970220983	0.9541890025	0.9656530023	0.9574120045	0.9782940149	0.985969007	0.9719349742	0.9648349881	0.994336009	1.027340055	0.9867820144	0.9937070012	1.014289975	0.9872069955	0.9851459861	0.9939249754
1919.290039	0.972679019	0.9727240205	0.9723950028	0.9768159986	0.9751039743	0.9738910198	0.9745849967	0.9774540067	0.9755470157	0.9769740105	0.9718179703	0.9682000279	0.9698269963	0.9762619734	0.9770449996	0.9821839929	0.985747993	0.9761030078	0.9935780168	0.9957460165	0.9741560221	0.9804679751	0.9876719713	0.9825770259	0.9852970243	0.9867740273	0.9662079811	0.9575170279	0.9670879841	0.9613410234	0.9671530128	0.9253280163	0.9528309703	0.9623789787	0.9727990031	0.9666950107	0.984991014	0.9781290293	0.9736279845	0.9707520008	0.9719190001	0.9599419832	0.9656080008	0.9646430016	0.9697030187	0.9653260112	0.9779440165	0.9888550043	0.9847580194	0.9543079734	0.9639890194	1.002220035	0.9776610136	0.9770929813	0.9675289989	0	0.9677019715	0.9735190272	0.9681630135	0.9750689864	0.9766950011	0.9684600234	0.986135006	0.9551939964	1.001449943	0.96746099	0.9869260192	0.968125999	0.9572290182	0.9630730152	0.9662569761	0.9667329788	0.9853460193	0.9763020277	0.9734460115	0.9542480111	0.9696159959	0.9763029814	0.9778419733	0.9775919914	0.9707689881	0.9549379945	0.9673539996	0.9474300146	0.9788609743	0.9719550014	0.9677770138	0.9683679938	0.9871119857	1.017830014	0.9782289863	0.9899290204	1.007609963	0.981630981	0.9817770123	0.982869029
1921.219971	0.9767519832	0.9698690176	0.9709830284	0.9785410166	0.979960978	0.9759129882	0.9728479981	0.9712079763	0.9721720219	0.9816460013	0.9682210088	0.9702649713	0.97201401	0.972653985	0.9798750281	0.9746699929	0.9825739861	0.9719920158	0.9950609803	0.9901649952	0.9757670164	0.9758229852	0.9849510193	0.9791499972	0.9827910066	0.9848610163	0.967647016	0.9619619846	0.9718369842	0.9628220201	0.9698070288	0.9279609919	0.9558249712	0.9650030136	0.9742490053	0.9660490155	0.9869220257	0.9761949778	0.9726099968	0.9717310071	0.9722340107	0.9594910145	0.9657649994	0.9645029902	0.9689069986	0.9656640291	0.9761989713	0.9907659888	0.9844599962	0.9605039954	0.9669629931	1.003579974	0.9767500162	0.9815769792	0.968791008	0	0.9657869935	0.9709849954	0.9716029763	0.9744160175	0.9727399945	0.9686890244	0.9807860255	0.9479550123	1.002200007	0.967113018	0.9857320189	0.9740530252	0.9579129815	0.9656230211	0.9600930214	0.9694600105	0.9924950004	0.9786059856	0.9763510227	0.9523730278	0.9648669958	0.9761779904	0.9783809781	0.9763420224	0.9698290229	0.9540529847	0.9685069919	0.9453020096	0.9787999988	0.9759209752	0.9685689807	0.9765250087	0.9960659742	1.020310044	0.9843810201	0.9975360036	1.013280034	0.9899190068	0.9885479808	0.9839079976
1923.150024	0.9763900042	0.9712569714	0.9747899771	0.9722620249	0.9758459926	0.9738919735	0.9731559753	0.9736509919	0.9753350019	0.9831010103	0.9685260057	0.9732409716	0.9667140245	0.9725909829	0.9797189832	0.9767079949	0.9784179926	0.9665920138	0.9920489788	0.9871469736	0.9705200195	0.968132019	0.9828590155	0.9740819931	0.9818890095	0.9782860279	0.9671379924	0.9587129951	0.970040977	0.957036972	0.971634984	0.927275002	0.9586189985	0.9576810002	0.970246017	0.9756330252	0.9886010289	0.9762920141	0.9760969877	0.9752860069	0.9714999795	0.9526489973	0.9690150023	0.9579960108	0.9714869857	0.9674280286	0.9767900109	0.9909319878	0.9786279798	0.9431589842	0.962018013	0.99604702	0.9730190039	0.9802489877	0.9686639905	0	0.9656230211	0.9649680257	0.9699119925	0.9718030095	0.9718279839	0.9677579999	0.980471015	0.9470760226	0.9955080152	0.9687020183	0.9767490029	0.9680060148	0.9536049962	0.9617210031	0.9591799974	0.9649819732	0.9864519835	0.9797660112	0.9767040014	0.9500380158	0.9657329917	0.9756249785	0.9838250279	0.969776988	0.9663749933	0.9501609802	0.9656580091	0.9472799897	0.9799829721	0.9824410081	0.9607070088	0.9663850069	0.9903190136	1.020259976	0.9838190079	0.9890329838	1.008759975	0.9794620275	0.9824740291	0.9825789928
1925.079956	0.9788699746	0.9712409973	0.9751340151	0.9730359912	0.975350976	0.9735090137	0.9771050215	0.9797859788	0.9763979912	0.9853349924	0.9722869992	0.9783059955	0.9663800001	0.9729350209	0.983750999	0.9784190059	0.9817860126	0.9646790028	0.988707006	0.9897699952	0.9685959816	0.9675970078	0.9834929705	0.9723569751	0.9846709967	0.9787729979	0.9642440081	0.9533089995	0.9630870223	0.9500200152	0.9671199918	0.9242979884	0.9620079994	0.9491999745	0.9654200077	0.9747040272	0.9885299802	0.973721981	0.9722980261	0.973164022	0.9671769738	0.9520170093	0.9702820182	0.955515027	0.9744930267	0.9661329985	0.9758960009	0.987523973	0.9785259962	0.9414430261	0.9596589804	0.9882180095	0.9790030122	0.9841380119	0.9728620052	0	0.9657940269	0.9635639787	0.9712089896	0.9749649763	0.9701290131	0.9708529711	0.9740989804	0.9467729926	0.9960569739	0.9725009799	0.9746990204	0.9605500102	0.9502710104	0.957277	0.9581390023	0.957679987	0.9784389734	0.977864027	0.9742239714	0.9463620186	0.970156014	0.9752830267	0.9816259742	0.9674900174	0.9684479833	0.9528909922	0.9613149762	0.9445689917	0.9795699716	0.9618020058	0.9601430297	0.9580709934	0.9825440049	1.018569946	0.9768030047	0.9822930098	1.003370047	0.9721379876	0.9741820097	0.9763839841
1927.01001	0.979812026	0.971273005	0.9729729891	0.9749580026	0.9814429879	0.9755330086	0.9802709818	0.9811660051	0.9740750194	0.9839140177	0.9747380018	0.9754109979	0.9683669806	0.9744150043	0.9849619865	0.979764998	0.9831169844	0.9692999721	0.986634016	0.9963430166	0.9762449861	0.9756709933	0.9851030111	0.9762200117	0.9844629765	0.9819409847	0.9618110061	0.9519690275	0.9597960114	0.9534279704	0.9679409862	0.9233019948	0.9605039954	0.9494230151	0.970772028	0.9717829823	0.9851340055	0.976180017	0.9711239934	0.9775990248	0.9710389972	0.956758976	0.9686350226	0.9606170058	0.972998023	0.9670959711	0.9741629958	0.9844580293	0.9842540026	0.9482110143	0.9569540024	0.9927229881	0.9776309729	0.9824489951	0.9728069901	0	0.9656360149	0.9671549797	0.9680730104	0.9772779942	0.9747449756	0.9704110026	0.9747499824	0.9465849996	1.000370026	0.9706619978	0.9784910083	0.9616680145	0.9495229721	0.9558209777	0.9612759948	0.9585149884	0.978802979	0.9742680192	0.9775949717	0.9514840245	0.9689800143	0.9777529836	0.9749119878	0.9729970098	0.9722750187	0.9573609829	0.9667289853	0.9418849945	0.9816200137	0.9574940205	0.9674540162	0.9600160122	0.9906989932	1.024410009	0.9831500053	0.9930340052	1.013299942	0.9764729738	0.9782570004	0.982253015
1928.939941	0.9772580266	0.9743409753	0.9731360078	0.9741359949	0.979960978	0.9772469997	0.9759330153	0.9768019915	0.9774519801	0.9792519808	0.9757530093	0.9703789949	0.9694110155	0.9762390256	0.9790049791	0.9808769822	0.9788249731	0.9674959779	0.9862459898	0.9920570254	0.9758710265	0.9770249724	0.9825490117	0.9787009954	0.980561018	0.9815480113	0.961992979	0.9598659873	0.9629729986	0.9564960003	0.9731010199	0.9233520031	0.9610620141	0.9554510117	0.9710469842	0.9728239775	0.9827070236	0.9787369967	0.9754779935	0.9838370085	0.9737970233	0.9573330283	0.9666950107	0.9605640173	0.971370995	0.9648299813	0.9705370069	0.9819599986	0.9844759703	0.9575520158	0.9544640183	0.9979670048	0.9741640091	0.9776009917	0.9739419818	0	0.961748004	0.9701359868	0.9678959846	0.978004992	0.9800300002	0.9697350264	0.9838129878	0.954981029	1.003340006	0.9634910226	0.9814370275	0.964977026	0.9521759748	0.9620029926	0.9639229774	0.9673460126	0.9839370251	0.9704629779	0.9807149768	0.9577180147	0.9654819965	0.9779009819	0.9760659933	0.974947989	0.9711980224	0.9559680223	0.9687960148	0.9472560287	0.9815300107	0.9530529976	0.9672830105	0.9604129791	1.004400015	1.027070045	0.9948999882	1.000499964	1.023360014	0.9854999781	0.9864249825	0.9958069921
1930.869995	0.9750729799	0.9752759933	0.9750570059	0.9752209783	0.9747179747	0.9780030251	0.9712780118	0.9774240255	0.9803919792	0.9755300283	0.9745150208	0.9674400091	0.9654399753	0.9787039757	0.9750409722	0.9769440293	0.9788100123	0.9681059718	0.9899759889	0.9862560034	0.9716650248	0.9717079997	0.98150599	0.9775149822	0.9838439822	0.981464982	0.9635570049	0.9632670283	0.9639289975	0.9556789994	0.9700880051	0.9217609763	0.9575260282	0.9568380117	0.9687439799	0.9649350047	0.9763659835	0.971709013	0.9687240124	0.9759839773	0.970697999	0.9565340281	0.961879015	0.9572619796	0.9652370214	0.9639239907	0.9683399796	0.9806950092	0.9844869971	0.9611930251	0.9570519924	1.000849962	0.9733740091	0.973879993	0.9743120074	0	0.9600880146	0.9707069993	0.9691200256	0.9762629867	0.9821059704	0.9695529938	0.9877899885	0.9631689787	1.001620054	0.9608860016	0.9776369929	0.9706929922	0.9537760019	0.9622730017	0.9600849748	0.9663860202	0.9852719903	0.9690359831	0.9770910144	0.9505360126	0.9632980227	0.9732310176	0.9778940082	0.9759010077	0.9698230028	0.9542409778	0.9653270245	0.9562929869	0.9767180085	0.9574419856	0.9668030143	0.9672819972	1.006860018	1.029770017	0.9988600016	0.9963549972	1.024250031	0.9896169901	0.9889450073	1.000880003
1932.800049	0.9749150276	0.9704660177	0.973353982	0.9774590135	0.9778810143	0.9751340151	0.9740560055	0.9762489796	0.9749119878	0.9812120199	0.9721440077	0.9691929817	0.964910984	0.9771530032	0.9744330049	0.9732000232	0.9741809964	0.972070992	0.988485992	0.9893910289	0.9654960036	0.9706919789	0.9796680212	0.978407979	0.9804720283	0.9807779789	0.963531971	0.9550539851	0.958254993	0.9514669776	0.9688339829	0.9210780263	0.9533389807	0.9508140087	0.9713289738	0.9650509953	0.9754769802	0.9696699977	0.967828989	0.9715170264	0.9701120257	0.957948029	0.9600499868	0.9602730274	0.9636099935	0.9675059915	0.9712269902	0.9837239981	0.9853680134	0.9601860046	0.9596880078	1.002640009	0.9681980014	0.9736790061	0.9699519873	0	0.9623039961	0.9693539739	0.9670069814	0.9759899974	0.9808959961	0.9687380195	0.9874989986	0.9618319869	0.9983559847	0.9645869732	0.9734990001	0.9710490108	0.9501749873	0.9569619894	0.9593660235	0.9637659788	0.9851930141	0.9692569971	0.9724190235	0.949105978	0.9635030031	0.9742580056	0.9760439992	0.9732919931	0.9668499827	0.9519900084	0.9667739868	0.9550600052	0.9848390222	0.9629660249	0.9685770273	0.9736750126	0.9997619987	1.033400059	0.992520988	0.9883959889	1.020349979	0.9844959974	0.9853699803	0.9957339764
1934.719971	0.9729350209	0.9727969766	0.96973598	0.9768750072	0.9794579744	0.9731929898	0.9747869968	0.9728500247	0.9725509882	0.9846220016	0.9709950089	0.970830977	0.966934979	0.976451993	0.9765539765	0.9760890007	0.9737359881	0.9695429802	0.9891690016	0.9913650155	0.9659900069	0.973927021	0.976500988	0.9785439968	0.979147017	0.9796259999	0.960825026	0.9550279975	0.9569169879	0.9498410225	0.9666020274	0.9178419709	0.9493010044	0.9484509826	0.9691749811	0.9704980254	0.9825680256	0.966226995	0.9731820226	0.9759510159	0.9675890207	0.9532489777	0.9594029784	0.9592339993	0.9716489911	0.966983974	0.9726939797	0.9868779778	0.9856820107	0.9572510123	0.9614049792	1.003419995	0.9681910276	0.9740200043	0.9673349857	0	0.9636070132	0.9695569873	0.9634559751	0.9745669961	0.9739990234	0.9657300115	0.9817280173	0.9526860118	1.002060056	0.9652990103	0.9751579762	0.9683420062	0.9501360059	0.9616010189	0.9571679831	0.9672430158	0.9887940288	0.9734979868	0.9708269835	0.9517650008	0.9645479918	0.976722002	0.9740329981	0.973277986	0.9690290093	0.9552299976	0.9664819837	0.9496009946	0.9901019931	0.95144099	0.9706599712	0.971897006	0.9856449962	1.030799985	0.9849659801	0.9856709838	1.013280034	0.975251019	0.9776129723	0.9835270047
1936.650024	0.9715240002	0.9770150185	0.9693700075	0.977011025	0.9787369967	0.9738230109	0.9737210274	0.9745180011	0.9741809964	0.9836300015	0.9710069895	0.9709939957	0.9686819911	0.9772589803	0.9762920141	0.9745259881	0.9770290256	0.9738379717	0.9886279702	0.9925799966	0.96529001	0.9767559767	0.977034986	0.9799200296	0.9773070216	0.9788309932	0.9613569975	0.9607629776	0.9614279866	0.9556840062	0.9643840194	0.9187319875	0.9506329894	0.9512900114	0.9658219814	0.975063026	0.9883210063	0.9687740207	0.9755499959	0.9799849987	0.9700909853	0.948751986	0.9616090059	0.9558169842	0.9767389894	0.9617670178	0.9702500105	0.9833239913	0.9798529744	0.9476119876	0.9605370164	0.995431006	0.9731460214	0.9737719893	0.9716020226	0	0.9623280168	0.9670379758	0.9642950296	0.9761520028	0.9757350087	0.9672629833	0.982163012	0.9478830099	0.9997889996	0.9640510082	0.9754940271	0.9622989893	0.947238028	0.9615719914	0.9535599947	0.9632539749	0.9839699864	0.9764959812	0.9728990197	0.9510400295	0.9674220085	0.9745280147	0.9807729721	0.9694290161	0.9669550061	0.9530940056	0.959272027	0.9492970109	0.9778149724	0.9436389804	0.9732000232	0.9682450294	0.9864739776	1.024860024	0.9868779778	0.9874389768	1.015370011	0.9825940132	0.9806050062	0.9833790064
1938.579956	0.9705129862	0.9812049866	0.9729949832	0.9739949703	0.9774109721	0.9742059708	0.9744359851	0.9777560234	0.9766960144	0.9836580157	0.9744979739	0.9686980247	0.9717620015	0.9765509963	0.9751340151	0.9744030237	0.9833790064	0.9825099707	0.9900630116	0.9948629737	0.9706950188	0.9810659885	0.9819549918	0.9809209704	0.9746490121	0.980355978	0.9643470049	0.9600329995	0.9610580206	0.958039999	0.9631800056	0.9219020009	0.9532719851	0.9458889961	0.9623450041	0.9777179956	0.9884650111	0.9717879891	0.974157989	0.9815940261	0.9724320173	0.9479429722	0.9634569883	0.9533270001	0.9755749702	0.9599940181	0.9707610011	0.9821349978	0.9758970141	0.952902019	0.9643480182	0.9890159965	0.9714789987	0.9723299742	0.9730589986	0	0.9590150118	0.9620079994	0.9626730084	0.9757980108	0.9796800017	0.9675559998	0.9869589806	0.9514139891	0.9928069711	0.9621279836	0.9776700139	0.955024004	0.9430019855	0.9580050111	0.9546629786	0.9588649869	0.9787139893	0.9736359715	0.9703480005	0.9428079724	0.9651449919	0.9694650173	0.9818829894	0.9649530053	0.9609569907	0.9461299777	0.9566439986	0.9568219781	0.9652249813	0.9505130053	0.9741280079	0.9685739875	0.9869099855	1.023120046	0.986989975	0.9841349721	1.015519977	0.9896460176	0.9802830219	0.9864789844
1940.51001	0.9728729725	0.9843099713	0.9770029783	0.9719169736	0.9748950005	0.9764710069	0.9776539803	0.9832879901	0.9787510037	0.9849410057	0.9818660021	0.971134007	0.9725250006	0.9728109837	0.9788060188	0.9810299873	0.9871280193	0.9795240164	0.9956049919	0.9967430234	0.9708170295	0.9812430143	0.9855499864	0.9799659848	0.9796450138	0.9818760157	0.9631710052	0.9570090175	0.9603480101	0.9532729983	0.9670389891	0.924086988	0.9555180073	0.9448549747	0.9623789787	0.9759529829	0.9838719964	0.970780015	0.971059978	0.9792289734	0.9685459733	0.9447690248	0.9641789794	0.9504320025	0.9728230238	0.9640120268	0.9723230004	0.9854339957	0.9786409736	0.9579629898	0.9635519981	0.9945690036	0.9744799733	0.9774469733	0.9759960175	0	0.9618269801	0.9604750276	0.9641739726	0.976894021	0.9805729985	0.970122993	0.9871360064	0.9543979764	0.9946299791	0.9616159797	0.9693629742	0.9591529965	0.9470720291	0.9624930024	0.9586830139	0.9627150297	0.987869978	0.9743599892	0.9727669954	0.9454219937	0.9636989832	0.9710050225	0.9766020179	0.9685339928	0.9649590254	0.9466040134	0.957652986	0.954102993	0.9629269838	0.9586489797	0.9706889987	0.9649829865	0.9905760288	1.031890035	0.9866650105	0.9902169704	1.016330004	0.9864150286	0.9790670276	0.9881089926
1942.439941	0.9745159745	0.9801319838	0.975341022	0.9786009789	0.9751759768	0.9774839878	0.981760025	0.9801030159	0.9773600101	0.9823650122	0.9798750281	0.9759250283	0.9693980217	0.9689580202	0.9799990058	0.9854559898	0.9821299911	0.9748669863	0.9913470149	0.9951639771	0.9671720266	0.9785699844	0.9831489921	0.979287982	0.9840030074	0.9801700115	0.9612179995	0.9557009935	0.9633629918	0.9525300264	0.9730809927	0.9264730215	0.9560679793	0.9525880218	0.9632909894	0.9702180028	0.9778779745	0.9732429981	0.9656100273	0.9733210206	0.9666140079	0.9439129829	0.9673730135	0.950469017	0.9682130218	0.9637889862	0.9684079885	0.9855920076	0.9782599807	0.958656013	0.9558680058	0.9970279932	0.9812539816	0.9829109907	0.9781680107	0	0.96410501	0.9631710052	0.9688569903	0.9825860262	0.9794980288	0.9769600034	0.9823560119	0.950338006	0.999383986	0.9595170021	0.9720270038	0.9677919745	0.9523389935	0.9638569951	0.9594339728	0.969276011	0.9921640158	0.9775310159	0.9785349965	0.9532549977	0.9661250114	0.9725549817	0.9783059955	0.9684380293	0.9657099843	0.9497380257	0.9559460282	0.949221015	0.9770330191	0.9463120103	0.9699860215	0.9615129828	1.002009988	1.035979986	0.9900220037	0.9977520108	1.018129945	0.993260026	0.9824889898	0.9933590293
