1826.699951	0.9739120007	0.9894509912	0.9838320017	0.9667590261	0.9820619822	0.9705690145	0.9941409826	0.9876459837	0.982739985	1.001320004	0.966669023	0.9930509925	0.985804975	0.992166996	0.9799519777	0.9858639836	0.9765359759	0.9783250093	0.9808959961	0.9758269787	0.9146710038	0.9636049867	0.9911820292	0.8150730133	0.9840559959	0.9617720246	0.9876970053	0.9805669785	0.9816089869	0.966143012	0.9835460186	1.004169941	0.9907500148	0.9303460121	0.953782022	0.9356650114	1	0.9815009832
1828.630005	0.9697629809	0.9797769785	0.9831209779	0.9640240073	0.9826329947	0.966324985	0.9833199978	0.9975550175	0.9908149838	1.004220009	0.9666500092	0.9879670143	0.9952880144	0.9890879989	0.9855999947	0.9876319766	0.9738199711	0.9832760096	0.9801949859	0.981621027	0.9110199809	0.9783520103	0.9963639975	0.8175579906	0.9887710214	0.9737899899	0.9803720117	0.9776610136	0.9906499982	0.9622859955	0.9914339781	1.007550001	0.9988530278	0.950380981	0.9538140297	0.9351940155	1	0.997705996
1830.560059	0.9766370058	0.9773650169	0.9909530282	0.9638450146	0.9811339974	0.9737070203	0.9814519882	0.9948350191	0.9971399903	0.9983149767	0.9666129947	0.9960250258	1.003659964	0.9953110218	1.001029968	0.9906079769	0.9802139997	0.9879789948	0.9841840267	0.9859830141	0.9163129926	0.9846460223	0.9944329858	0.8209400177	0.9898059964	0.9843800068	0.992200017	0.9728209972	0.9875199795	0.9651629925	0.9880819917	1.005949974	1.000460029	0.9386450052	0.9537940025	0.9350519776	1	1.000910044
1832.48999	0.9791740179	0.9710159898	0.9929469824	0.9662809968	0.9781550169	0.9883710146	0.9897930026	0.9890099764	0.9912040234	0.990688026	0.9665740132	1.004559994	0.9855359793	0.9941840172	0.9880390167	0.9936980009	0.984161973	0.9873219728	0.9835799932	0.9781609774	0.9121109843	0.9810649753	0.9885789752	0.8077890277	0.9825149775	0.9644050002	1.003610015	0.9809240103	0.9778789878	0.9703739882	0.9803689718	1.006639957	0.9920259714	0.9143769741	0.9537240267	0.9347749949	1	0.9840509892
1834.420044	0.9740530252	0.9655650258	0.9925490022	0.9709560275	0.9695640206	0.9845349789	0.9949120283	0.9943659902	0.9892280102	0.9944869876	0.9665430188	0.9968270063	0.9844040275	0.9968910217	0.9844689965	0.9941869974	0.9878379703	0.988443017	0.9697819948	0.9745100141	0.9028609991	0.9830129743	0.9859939814	0.8058639765	0.9829429984	0.988485992	0.9952489734	0.987071991	0.9805700183	0.9722570181	0.9828640223	0.9918140173	0.9826750159	0.8882430196	0.9536740184	0.9344180226	1	0.9653499722
1836.349976	0.9789519906	0.964146018	0.9997550249	0.9725750089	0.9669960141	0.9848120213	1.000579953	0.9951609969	0.9864839911	0.990670979	0.9665089846	0.9873319864	0.9931979775	0.9980199933	0.9994140267	0.9925330281	0.9861069918	0.9896159768	0.9770020247	0.9757050276	0.907656014	0.9683430195	0.9835460186	0.8048319817	0.986980021	0.9846130013	0.9854670167	0.9845860004	0.9874510169	0.9772469997	0.9828780293	1.00485003	0.9769719839	0.871318996	0.95361799	0.9340869784	1	0.9539430141
1838.280029	0.9678069949	0.9722440243	0.9983379841	0.9764419794	0.9726480246	0.9800590277	0.9865720272	0.99525702	0.9837039709	0.9798529744	0.9665089846	0.992110014	0.9959400296	0.9926760197	1.001070023	0.9902880192	0.9864500165	0.9916459918	0.985608995	0.9756280184	0.9072340131	0.9634789824	0.9783819914	0.7952259779	0.9865919948	0.9576659799	0.9879509807	0.9794510007	0.9880599976	0.9747139812	0.9841150045	1.007419944	0.9722930193	0.8781719804	0.9536380172	0.933916986	1	0.9445850253
1840.209961	0.9646940231	0.9744759798	0.9874740243	0.9720669985	0.9862020016	0.9609680176	0.9877390265	0.9858660102	0.9837300181	0.9845100045	0.9665250182	0.9906449914	0.9909309745	0.9941980243	0.9995080233	0.9913460016	0.9803590178	0.9881550074	0.981145978	0.9711490273	0.9094960093	0.9664160013	0.9770500064	0.7918999791	0.976714015	0.9871500134	0.9903460145	0.9802250266	0.9928889871	0.9655100107	0.9820190072	0.9969469905	0.9789450169	0.8792240024	0.9536309838	0.9340329766	1	0.9578909874
1842.140015	0.9680500031	0.9738249779	0.9854149818	0.9666090012	0.9912719727	0.9679629803	0.9981030226	0.9905989766	0.9888839722	0.9921879768	0.9665129781	0.9886369705	0.9805439711	0.9961979985	0.9955639839	0.9967790246	0.9786279798	0.9857130051	0.9880589843	0.9722359776	0.9134950042	0.9666270018	0.9842309952	0.795247972	0.9761180282	1.004570007	0.9855980277	0.9734950066	0.998149991	0.9703689814	0.9850900173	1.001940012	0.9901069999	0.8984829783	0.9535890222	0.9339759946	1	0.980215013
1844.060059	0.9600189924	0.9779819846	0.9850019813	0.9715710282	0.9740689993	0.9827179909	0.9784719944	0.999383986	0.9937229753	0.9882240295	0.9665290117	0.9926970005	0.9758639932	0.9924420118	0.9893779755	0.9965940118	0.9828659892	0.9878020287	0.9824590087	0.9820349813	0.9099060297	0.9764879942	0.9959989786	0.7871249914	0.9787849784	0.9848700166	0.983660996	0.9590219855	0.9995290041	0.9782879949	0.9901520014	0.9985960126	0.9898470044	0.9210540056	0.9535650015	0.9337069988	1	0.9796940088
1845.98999	0.9547569752	0.9884629846	0.9939119816	0.9769179821	0.9904900193	0.9915570021	0.9847829938	0.986669004	0.9784319997	0.9781609774	0.9664940238	0.9897310138	0.9724730253	0.9877269864	0.9776570201	0.9912179708	0.9733250141	0.9863219857	0.9836559892	0.9848070145	0.9113529921	0.9746059775	0.985436976	0.7877519727	0.9784759879	1.002079964	0.9829019904	0.9678850174	0.9828940034	0.974116981	0.9764680266	0.9962260127	0.9768649936	0.922145009	0.9535329938	0.9332619905	1	0.9537299871
1847.920044	0.952548027	0.9917569757	1.009160042	0.9761450291	0.996374011	0.9870910048	0.9866549969	0.9842240214	0.976639986	0.973631978	0.9664229751	0.9863629937	0.9813690186	0.9849240184	0.9789980054	0.9908199906	0.9625629783	0.9868860245	0.9932820201	0.9853150249	0.9189559817	0.9716470242	0.9750810266	0.7932779789	0.9749770164	1.037209988	0.9802790284	0.9773780107	0.9627799988	0.9719049931	0.9718080163	0.9986950159	0.9703009725	0.8966940045	0.9535059929	0.9326919913	1	0.9406020045
1849.849976	0.9615859985	0.9798600078	1.003200054	0.9664549828	0.9925770164	0.9727759957	0.9839460254	0.9850460291	0.992528975	0.9856050014	0.9664019942	0.9914960265	0.9892479777	0.9816089869	0.9917880297	0.9949510098	0.9678400159	0.9850500226	0.9785950184	0.9807599783	0.9137939811	0.9722499847	0.981581986	0.7849649787	0.9702119827	1.013620019	0.9825149775	0.9776600003	0.9777879715	0.9699230194	0.981226027	1.006039977	0.9761120081	0.8679509759	0.9534819722	0.9321929812	1	0.9522240162
1851.780029	0.9699680209	0.9745600224	0.9859889746	0.9652420282	0.9801139832	0.9738090038	0.9850699902	0.9805160165	0.9970239997	0.9938319921	0.9664199948	0.9931560159	1.000139952	0.9839659929	0.9943190217	0.9849449992	0.9677659869	0.9865779877	0.9887769818	0.9749829769	0.9036870003	0.9763240218	0.9888640046	0.7822949886	0.9750549793	0.9902380109	0.9839419723	0.9743949771	0.9890239835	0.9700080156	0.9790580273	1.009369969	0.9812200069	0.8784130216	0.9534329772	0.9316949844	1	0.9624400139
1853.709961	0.9723119736	0.9806370139	0.9863569736	0.9749670029	0.965339005	0.9734380245	0.9774330258	0.973483026	0.9916020036	0.9828820229	0.9664239883	0.9849460125	1.001909971	0.9912350178	0.9916239977	0.9892789721	0.9600020051	0.9926419854	0.9873679876	0.975965023	0.9003779888	0.9823110104	0.9808390141	0.7885439992	0.9831510186	0.9813609719	0.9842489958	0.9651430249	0.9707120061	0.9689679742	0.9742969871	1.007310033	0.9729189873	0.8768650293	0.9533960223	0.9313240051	1	0.9458379745
1855.640015	0.9745839834	0.9817469716	0.9981210232	0.9819080234	0.987515986	0.9818630219	0.9975219965	0.9802349806	0.990293026	0.9765980244	0.9663850069	0.9821910262	0.9935770035	0.9987769723	0.990441978	0.9957020283	0.9583470225	0.9862669706	0.9722899795	0.9709429741	0.9019520283	0.9739170074	0.9756280184	0.791598022	0.9858310223	0.9789069891	0.980175972	0.967468977	0.9609410167	0.9650779963	0.9736449718	1.006080031	0.9683449864	0.8582699895	0.9533619881	0.9310839772	1	0.9366890192
1857.569946	0.9707909822	0.9730929732	0.9977570176	0.9768670201	0.9648860097	0.9871039987	0.9791409969	0.9929080009	0.988493979	0.9817939997	0.9663680196	0.9799360037	0.9873780012	1.002110004	0.9875090122	0.9859300256	0.964410007	0.9817559719	0.985165	0.9668769836	0.9127050042	0.9714570045	0.9830669761	0.7828230262	0.9787160158	0.9767959714	0.9764800072	0.9653319716	0.9719359875	0.9719610214	0.9723939896	0.9986919761	0.9715629816	0.8696119785	0.9533860087	0.9307609797	1	0.9431260228
1859.5	0.9625409842	0.9694719911	0.9932050109	0.9671810269	0.9689829946	0.9673389792	0.9880239964	0.9899640083	0.9929720163	0.9809120297	0.9663760066	0.9798370004	0.9858779907	0.9965829849	0.9869499803	0.9846779704	0.9745299816	0.9853500128	0.974537015	0.9732009768	0.9041330218	0.9727470279	0.9815350175	0.7789809704	0.9753649831	0.9689109921	0.9828420281	0.9682109952	0.9897130132	0.97606498	0.9761689901	1.002310038	0.9753680229	0.8747259974	0.9533860087	0.9303089976	1	0.950734973
1861.420044	0.9611949921	0.9686070085	0.9979299903	0.9674779773	0.9957140088	0.9518259764	1.006690025	0.9862669706	0.9906529784	0.9686989784	0.966316998	0.9884769917	0.9812589884	0.9887520075	0.9810379744	0.9889860153	0.9723610282	0.9886670113	0.9841510057	0.9737089872	0.8993939757	0.9755579829	0.9731789827	0.7694270015	0.9873380065	0.958912015	0.9823520184	0.9718220234	0.9882190228	0.9737499952	0.9770789742	1.012590051	0.9720450044	0.8965960145	0.9533339739	0.929889977	1	0.9440889955
1863.349976	0.9675480127	0.977165997	1.002040029	0.9753670096	0.9739099741	0.9714099765	0.9867140055	0.9891449809	0.9818950295	0.9676610231	0.9662809968	0.9996269941	0.9811490178	0.984811008	0.9798899889	0.9896209836	0.9712299705	0.9889590144	0.9942160249	0.9695309997	0.905749023	0.9752249718	0.9745640159	0.7671710253	0.9904959798	0.9817000031	0.9799429774	0.9726989865	1.006940007	0.9706289768	0.9834070206	0.9956960082	0.9706720114	0.896969974	0.9532790184	0.9298679829	1	0.9413430095
1865.280029	0.9771670103	0.9798179865	0.9931640029	0.9764869809	0.9898329973	1.009240031	1.004130006	0.9869920015	0.9750959873	0.9738579988	0.9662929773	1.007009983	0.9903339744	0.9839900136	0.9925879836	0.9836680293	0.9727540016	0.9897940159	0.9876980186	0.9723780155	0.9085080028	0.9805729985	0.9785060287	0.7729799747	0.9871990085	1.011780024	0.9833080173	0.9743559957	0.9943079948	0.9761499763	0.9838100076	0.984597981	0.9692329764	0.88637501	0.9532889724	0.9295409918	1	0.9384670258
1867.209961	0.9824579954	0.9958050251	0.9842129946	0.9805439711	0.9973260164	1.002400041	0.9964339733	0.9841210246	0.9727820158	0.9785860181	0.9663059711	1.001729965	1.001710057	0.9863860011	1.002850056	0.9892299771	0.9767069817	0.9866300225	0.9918599725	0.9711099863	0.9044079781	0.9922890067	0.9770089984	0.7796059847	0.9825019836	1.028740048	0.9885100126	0.9654080272	0.9706310034	0.9801080227	0.9723640084	0.9939510226	0.9660580158	0.8895829916	0.9532809854	0.9289849997	1	0.9321169853
1869.140015	0.9786279798	1.000429988	0.9908459783	0.9862030149	0.9790940285	0.961984992	0.9701899886	0.9850159883	0.9787549973	0.9820299745	0.9662969708	0.9968289733	1.001009941	0.9930899739	0.9981510043	0.994073987	0.9780150056	0.9876989722	0.9823949933	0.9661309719	0.9027500153	0.9824410081	0.9767969847	0.7706930041	0.9862949848	1.026780009	0.9991430044	0.9750390053	0.9867500067	0.9762420058	0.9790440202	1.006369948	0.9757699966	0.9058240056	0.9532470107	0.9283400178	1	0.9515399933
1871.069946	0.9732570052	0.9832360148	0.9926300049	0.9760680199	0.9692990184	0.9361039996	0.9640100002	0.9829159975	0.9792180061	0.9902330041	0.966260016	0.9909669757	0.9927740097	0.9918720126	0.9822620153	0.9915819764	0.9770489931	0.9873480201	0.9925889969	0.9655889869	0.9053869843	0.9706280231	0.9721599817	0.7623540163	0.9862970114	1.009549975	0.9973220229	0.9904900193	0.9806219935	0.9749820232	0.9825410247	1.023640037	0.9760779738	0.9096350074	0.9531980157	0.9277740121	1	0.9521560073
1873	0.9667080045	0.9785779715	0.9877570271	0.9672939777	0.9544320107	0.950101018	0.9697290063	0.9704980254	0.9744799733	0.9932879806	0.9661899805	0.9918119907	0.993885994	0.9905639887	0.9828990102	0.9849669933	0.9671030045	0.9839890003	0.9977130294	0.9681609869	0.9049550295	0.9741790295	0.9705479741	0.7760879993	0.9823930264	1.011809945	0.9886869788	0.9850350022	0.9614779949	0.9749100208	0.9725199938	1.016960025	0.9657130241	0.8867380023	0.9531480074	0.9272770286	1	0.9314259887
1874.930054	0.9761400223	0.9825999737	0.9803349972	0.9702820182	0.984284997	0.9810510278	1.004780054	0.9749249816	0.9649670124	0.9936980009	0.9661669731	1.003229976	0.9918550253	0.9953410029	0.9864410162	0.9865329862	0.95520401	0.9904670119	0.9748759866	0.9714800119	0.9028769732	0.9934030175	0.9810690284	0.7719349861	0.9819999933	1.032480001	0.9970110059	0.9877139926	0.9797199965	0.974289	0.9647769928	1.00751996	0.9705730081	0.8598340154	0.9530910254	0.9265819788	1	0.9411470294
1876.859985	0.9839550257	0.9894890189	0.9800289869	0.9718520045	1.012930036	0.9982820153	1.015910029	0.9968090057	0.9681869745	1.001510024	0.966170013	1.00443995	0.9894059896	0.9980250001	0.9788100123	0.9997169971	0.9608899951	0.991979003	0.9683539867	0.9738630056	0.895892024	1.01019001	0.9955719709	0.7616779804	0.9775109887	1.000390053	1.000650048	0.9960749745	1.003280044	0.9834719896	0.9647750258	1.004719973	0.9858530164	0.8537060022	0.9530739784	0.9259520173	1	0.9717059731
1878.790039	0.973976016	0.9824330211	0.9956439734	0.9663140178	0.9972469807	0.9952840209	0.9958660007	0.9931979775	0.9911829829	0.9968670011	0.9661489725	0.9984089732	0.9879869819	0.9935899973	0.9888589978	1.002810001	0.9687640071	0.9888769984	0.9690889716	0.9735149741	0.89447999	0.9880110025	0.9936529994	0.7579749823	0.971454978	0.970475018	0.9894409776	0.9941250086	1.003900051	0.9844670296	0.96588099	1.00533998	0.9850640297	0.8586320281	0.9530789852	0.9251800179	1	0.9701279998
1880.709961	0.976680994	0.9793589711	1.001790047	0.9672629833	0.987203002	0.9713029861	0.9923189878	0.9825689793	0.9888100028	0.9901189804	0.9661179781	0.9915289879	0.9872339964	0.9917240143	0.9914150238	0.9862840176	0.9688789845	0.9874719977	0.9752990007	0.9718880057	0.8987619877	0.9587240219	0.9925069809	0.7586190104	0.9677339792	0.9915369749	0.9815869927	0.9862220287	1.004860044	0.9858660102	0.9739339948	1.011049986	0.9850379825	0.8433200121	0.9530490041	0.9242910147	1	0.9700760245
1882.640015	0.9752290249	0.979417026	0.9890000224	0.974808991	0.9719660282	0.9748060107	0.9888399839	0.9841009974	0.9813830256	0.9867860079	0.9661200047	0.9919829965	0.9911270142	0.991057992	0.9828649759	0.9736449718	0.961616993	0.9847900271	0.9805549979	0.9779440165	0.9007560015	0.9588750005	0.9890959859	0.7451580167	0.9679549932	1.012979984	0.9858260155	0.9825220108	1.01078999	0.9840139747	0.9756370187	1.002650023	0.9797639847	0.8451079726	0.9529960155	0.9236249924	1	0.959528029
1884.569946	0.9557899833	0.9760689735	0.9965019822	0.9723460078	0.9538120031	0.98278898	0.9778109789	0.9877160192	0.9857029915	0.98892802	0.9660930037	0.9996610284	0.9860759974	0.9910269976	0.9827229977	0.9898599982	0.9676010013	0.9868190289	0.9786069989	0.9796940088	0.9032250047	0.9703990221	0.9806820154	0.7338510156	0.9764569998	1.006620049	0.9940220118	0.9837650061	0.9994500279	0.9755830169	0.9758899808	0.9981679916	0.9728329778	0.8623530269	0.9529790282	0.9226530194	1	0.9456670284
1886.5	0.9487879872	0.9729639888	1.006399989	0.9707030058	0.9629570246	0.968577981	0.9885110259	0.9856380224	0.9855880141	0.9813849926	0.9660239816	0.9933800101	0.9826610088	0.9943860173	0.9822779894	0.9887700081	0.973976016	0.986108005	0.9705520272	0.9798330069	0.8957489729	0.9710969925	0.9702759981	0.7513890266	0.9761700034	0.9868969917	0.9903789759	0.983299017	0.9788169861	0.9748349786	0.9858149886	1.006440043	0.9683560133	0.8362950087	0.9529880285	0.9215390086	1	0.9367120266
1888.430054	0.9596700072	0.9751930237	1.000419974	0.9697390199	0.9683619738	0.9776489735	0.9987210035	0.981926024	0.991410017	0.971724987	0.9660360217	0.9891039729	0.9969040155	0.9943140149	0.9860209823	0.9773349762	0.9697129726	0.9801719785	0.9727020264	0.9861419797	0.8946089745	0.9715729952	0.9676859975	0.7572230101	0.978433013	0.9793429971	0.9873489738	0.9799950123	0.9701110125	0.9710770249	0.9861459732	1.002110004	0.9696270227	0.8453000188	0.9529640079	0.9205669761	1	0.9392529726
1890.359985	0.9659979939	0.9837120175	0.9885039926	0.965659976	0.9644740224	0.98338902	0.9901630282	0.9787210226	0.9912940264	0.978260994	0.966087997	0.9914969802	0.9970840216	0.9900760055	0.9951040149	0.9916300178	0.9727039933	0.9776890278	0.9890999794	0.9869869947	0.8946670294	0.9787899852	0.9748700261	0.7423319817	0.9825450182	0.9818980098	0.9908679724	0.986232996	0.9776459932	0.9728189707	0.9761210084	0.9923970103	0.9802650213	0.8850460052	0.9529420137	0.9195619822	1	0.9605309963
1892.290039	0.9703540206	0.9799230099	0.9881500006	0.9642480016	0.9607200027	0.9864760041	0.9843819737	0.9784229994	0.99278301	0.9802870154	0.9660540223	0.9944419861	0.9935910106	0.9942439795	1.002320051	1.002060056	0.9664289951	0.978309989	0.9856820107	0.9833570123	0.8924720287	0.9766449928	0.974165976	0.7417089939	0.9824749827	0	0.9876180291	0.9878180027	0.9830150008	0.9738990068	0.9686030149	0.9945899844	0.9822340012	0.8913050294	0.9529079795	0.9186390042	1	0.9644680023
1894.219971	0.9805780053	0.9760320187	0.9962000251	0.9673269987	0.9736989737	0.9991520047	0.9951509833	0.9847339988	0.9900500178	0.9757300019	0.9659860134	0.9897279739	0.9944620132	0.9900069833	0.9980210066	1.003020048	0.9632530212	0.9818239808	0.9862099886	0.9773510098	0.8907049894	0.969769001	0.9820140004	0.7478489876	0.9783890247	0	0.9833220243	0.9811139703	0.983619988	0.9682530165	0.9736210108	1.003679991	0.9761459827	0.8644779921	0.9528830051	0.9179959893	1	0.9522910118
1896.150024	0.9892889857	0.9736359715	0.9941160083	0.9678080082	0.9851139784	0.9835590124	0.9900869727	0.9845129848	0.9882839918	0.9829859734	0.9659919739	0.9812449813	0.9852989912	0.9860839844	0.9930869937	1.001940012	0.9691399932	0.9796440005	0.9894369841	0.974856019	0.8872190118	0.9686970115	0.9886459708	0.7299050093	0.9761859775	0	0.9825299978	0.9815859795	0.9770460129	0.9663469791	0.9819669724	1.008370042	0.975251019	0.8280130029	0.9528830051	0.917840004	1	0.9505010247
1898.069946	0.9738839865	0.9749249816	0.9888600111	0.9677829742	0.9641789794	0.9639959931	0.9641860127	0.9794899821	0.9980970025	0.993942976	0.9660230279	0.987384975	0.9871829748	0.988402009	0.9912160039	1.002570033	0.9656710029	0.9799519777	0.9666749835	0.9806950092	0.8843790293	0.9617699981	0.9806789756	0.710646987	0.9858099818	0	0.9866219759	0.9830600023	0.9751960039	0.9674149752	0.9724149704	1.009979963	0.9762480259	0.834882021	0.9528689981	0.9179340005	1	0.9524959922
1900	0.9595490098	0.9817640185	0.9879419804	0.9665489793	0.9474700093	0.9611560106	0.9690560102	0.9826239944	0.9998270273	0.9954500198	0.9659839869	0.9902279973	0.9901720285	0.9827259779	0.9829900265	1.00485003	0.9641709924	0.977200985	0.9666810036	0.9807059765	0.8828020096	0.966538012	0.9743689895	0.7191169858	0.988443017	0	0.9834110141	0.9758219719	0.9904000163	0.9759169817	0.9647439718	1.017019987	0.9723439813	0.8613790274	0.9528350234	0.9182590246	1	0.9446880221
1901.930054	0.9695309997	0.9751790166	0.9959620237	0.9567559958	0.9530730247	0.9617589712	0.9855920076	0.9825909734	0.9821410179	0.9941840172	0.9659150243	0.9974570274	0.983972013	0.984507978	0.983099997	0.9989230037	0.9678000212	0.9810289741	0.97330302	0.9735350013	0.8906559944	0.9733669758	0.9855200052	0.7292240262	0.9982450008	0	0.9834629893	0.9705830216	0.9960169792	0.9783400297	0.9671829939	1.012519956	0.9751309752	0.8906880021	0.9527869821	0.9186559916	1	0.9502620101
